-0.44654317,0.532018478,2.375838293,-0.481070151,0.350264099,2.456365037,-0.630553816,0.246501502,2.419553073,-0.326264651,0.251831726,2.432403293,-0.697379634,-0.009955359,2.423839598,-0.194158126,0.20115529,2.243880695,-0.715526196,-0.205727168,2.396322,-0.256336644,0.357283145,2.141964195,-0.703404605,-0.285432724,2.393698744,-0.281732182,0.402060899,2.107406817,-0.467414402,0.006059533,2.471161098,-0.462769007,-0.05776787,2.428692549,-0.53033735,-0.129427115,2.413407415,-0.38902437,-0.123069193,2.430241378,-0.586071309,-0.523922027,2.507491439,-0.374403801,-0.509054995,2.544103427,-0.608839933,-0.867730849,2.547980476,-0.36776205,-0.845618248,2.59456039,-0.62602506,-0.935360372,2.519592378,-0.3331366,-0.929101144,2.571444683,0.003991244,0.004282521,0.00837996,0.002610464,0.001329291,0.002458628,0.002194354,7.64076E-4,0.002190201,0.002951806,0.005694469,0.006119531,0.001041487,9.49664E-4,0.002010062,0.006640259,0.018224226,0.011832574,0.002670515,8.88585E-4,0.005122999,0.041350836,0.043551403,0.065471937,0.001965334,5.08527E-4,0.003958038,0.050233701,0.065288795,0.062320622,0.001137491,5.78164E-4,0.002179623,5.74802E-4,8.22E-4,0.001588459,7.14314E-4,9.32748E-4,0.001396619,4.38574E-4,0.001974008,0.001953937,5.82755E-4,0.001672944,8.06169E-4,4.79798E-4,0.00468793,0.003018679,3.31396E-4,9.26126E-4,9.32342E-4,4.38839E-4,0.00131841,6.72577E-4,0.007773237,0.008774496,0.019945246,0.001435892,0.001143452,0.001290824,0.019972773,-0.101603314,-0.016202461,-0.030794092,-0.036420512,0.085344162,-0.061238728,-0.125360962,0.104855812,0.001842711,0.113919258,0.00892806,-0.086078166,-0.119414843,0.118790299,0.008430518,-0.04764549,-0.011790656,0.0103763,-0.02201165,0.034823758,-0.00579238,-0.066254053,-0.025879291,-0.02574409,-0.086652125,0.007215845,0.01578326,-0.052335052,-0.015368524,-0.034053379,0.053925559,0.023899185,0.054279219,0.165105363,0.074284282,0.157160518,0.19263767,0.070962627,-0.020945507,0.21527902,0.033774185,-0.105727946,0.104822656,0.095616183,-0.008060977,-0.017368186,0.048084146,0.032165148,0.075611524,-0.01920277,-0.049278122,0.067990801,0.002135993,0.078052608,0.017072362,-2.46052E-4,0.103006633,-0.026757178,-0.03281222,0.374679821,0.466395316,0.556038993,0.63161794,0.465347771,0.421375512,0.646012948,0.444520807,0.406666951,0.375081007,0.46768387,0.554498745,0.473560118,0.655711432,0.376118387,0.329910993,0.536656487,0.542292048,0.446753892,0.377422741,0.566816784,0.398973205,0.431459264,0.564129345,0.497225505,0.374390993,0.54400131,0.393139776,0.564532007,0.505418578,0.632746252,0.300220573,0.495923304,0.474819573,0.500850927,0.484560396,0.545562038,0.554442457,0.393600335,0.40206332,0.577713546,0.470412352,0.443664048,0.737890482,0.320455673,0.228253122,0.830891895,0.346497528,0.323781209,0.623972579,0.49289787,0.328760982,0.7123842,0.427160344,0.347525887,0.324493775,0.614459624,0.620061175,0.476504233,0.425720662,hello,16
-0.027596321,0.621576335,2.24888087,-0.020652218,0.436867622,2.305255857,-0.19593136,0.336347934,2.334346104,0.143120781,0.352344517,2.283192416,-0.274786573,0.098858983,2.365566506,0.278904258,0.315660858,2.117903143,-0.313361952,-0.093573733,2.352750182,0.202262866,0.42116896,1.992656338,-0.313284534,-0.172732834,2.34060561,0.161548664,0.457957094,1.952495948,-0.014308276,0.098000114,2.318427753,-0.019010301,0.033351008,2.285772714,-0.094583098,-0.044670728,2.277985545,0.057253083,-0.041120422,2.281331727,-0.124126234,-0.51194014,2.424760312,0.089915651,-0.510279023,2.410768156,-0.119118444,-0.871595727,2.493761,0.085652196,-0.878353079,2.501309974,-0.148271547,-0.933956269,2.463784234,0.110467905,-0.941788349,2.475590104,0.002892872,0.004113286,0.006268499,0.002798979,0.00127866,0.002501171,0.005783291,0.001526126,0.005162645,7.2662E-4,0.001561364,0.003416659,0.002148386,0.003060454,0.00192699,0.004507642,0.01773779,0.006763004,0.003242703,0.003205322,0.002802441,0.05622064,0.051956654,0.069990075,0.003004582,0.002416109,0.001841477,0.061141639,0.058146176,0.08324188,0.00146105,7.39978E-4,0.002603228,0.001502019,0.00108872,0.002059198,0.001793239,0.001934795,0.002104509,0.001184102,0.002059075,0.002241638,0.001141326,0.002688393,0.00180698,0.001183678,0.002572207,0.00201931,9.62035E-4,0.002441076,0.002586126,0.001600374,0.002019267,0.001728742,0.003323835,0.002059491,0.002214759,0.002691948,0.001881346,0.005011608,-0.044453228,-0.091916538,0.099367065,0.021453575,0.040141283,0.090560749,0.118587192,0.008921014,-7.47327E-4,-0.001914452,-0.052091639,-0.009152735,0.058910805,0.003075015,-0.00349292,0.036090086,0.023397126,-0.029473194,0.098134133,-0.065513689,0.062473769,0.04184573,-0.120028468,-0.143474137,0.069708809,-0.131962551,0.04927062,0.010978624,-0.017964661,-0.073051635,0.048389059,0.036373105,0.020370378,0.017332182,0.060530893,0.003072463,0.018867568,0.038532486,0.038869012,0.03292241,0.029660438,-0.025283638,-0.020126097,-0.067547154,-0.00248509,0.02156736,-0.033331548,0.092577835,0.037981674,-0.061692387,0.080439131,0.022130568,-0.030883945,-0.007130092,0.001717492,-0.08496617,-0.009862152,-0.014130668,-0.007251917,-0.003723572,0.431056552,0.516138928,0.502027683,0.596291834,0.386156986,0.481374999,0.540087175,0.3666439,0.522680818,0.444451794,0.520386751,0.507730062,0.429448795,0.558758546,0.493282007,0.329075877,0.731687169,0.412037984,0.454761752,0.523044585,0.492160555,0.467860981,0.48157573,0.488851286,0.458235845,0.506465009,0.496422015,0.462751295,0.532138075,0.489014215,0.545664859,0.346484584,0.531265872,0.560050707,0.403798255,0.503039062,0.56594702,0.53746531,0.431712173,0.486619726,0.503508728,0.496607238,0.493534323,0.609661665,0.428096412,0.436758394,0.670234223,0.404911448,0.307560987,0.628684247,0.489170554,0.521585157,0.507130688,0.477516442,0.531182492,0.498926996,0.473415676,0.553379495,0.335504386,0.532806891,hello,16
-0.447960413,0.699284126,2.34882313,-0.430579548,0.52925512,2.437411444,-0.610506265,0.408405287,2.433478704,-0.270646646,0.452183374,2.429054019,-0.661595794,0.169616483,2.475102944,-0.103870093,0.353439802,2.266029278,-0.631378609,-0.042105804,2.436160685,-0.147309081,0.447541263,2.064022833,-0.607087965,-0.133123348,2.41466063,-0.189116897,0.495654437,1.97296587,-0.404442431,0.18267202,2.446778315,-0.399380796,0.113418876,2.446163185,-0.47291937,0.028766971,2.442760407,-0.314538809,0.044410651,2.448248296,-0.477538589,-0.454718809,2.567857315,-0.261861652,-0.444421374,2.576120389,-0.531693559,-0.854764409,2.61477087,-0.191985441,-0.855355919,2.598376852,-0.586414585,-0.927348204,2.590253796,-0.160686381,-0.932842631,2.561425222,0.008744539,0.009056423,0.00983307,0.005101024,0.001720087,0.004345894,0.005484348,0.002374194,0.004322739,0.003864175,0.00286392,0.006322321,0.003095306,0.002223197,0.004296135,0.009319275,0.01422458,0.008944974,0.002196452,0.004782993,0.003153598,0.080673821,0.089872051,0.073442634,0.001547231,0.003960839,0.002994008,0.103539153,0.099676342,0.121433296,0.002257559,0.001396577,0.00306536,0.002430886,0.002116894,0.001664438,0.002110679,0.002182613,0.00335865,0.003526278,0.003139172,0.001174212,0.00107462,0.001928489,0.002156454,0.00219946,0.014795326,0.005574714,2.77058E-4,5.5637E-4,6.81076E-4,5.55617E-4,0.002892335,0.001096004,0.008681801,0.004491135,0.009406331,0.014636177,0.011753209,0.020224849,0.10860536,-0.113088246,-0.056549812,0.150048939,-0.101549766,-0.18681256,-0.018043857,0.1011579,-0.139728976,0.125317242,0.01674985,-0.047443194,-0.07028465,0.189551235,0.024403925,0.076725945,0.045734528,-0.041363548,0.005569885,-0.011997028,0.104367893,-0.025754948,0.105256996,-0.035289846,-0.072576742,-0.017832257,0.058423477,-0.037673411,0.139425608,-0.015864921,0.111492749,0.113318987,-0.130337266,0.167962496,0.143696966,-0.154693313,0.038021529,0.112970149,-0.090660496,0.253175309,0.180143949,-0.085739492,-0.012003457,-0.131159824,-0.063534005,0.068353731,-0.137006478,-0.004632765,0.026633409,-0.049231547,-0.019254386,0.047912577,0.143976622,0.041124709,-0.110214546,-0.017914611,0.170502219,-0.102995006,0.08765722,-0.022085905,0.4132575,0.605826971,0.453739811,0.561803775,0.412878923,0.441858782,0.596639964,0.280333589,0.498007557,0.473743926,0.390316022,0.540129127,0.450654134,0.374495004,0.545409074,0.535156723,0.477127307,0.477217657,0.331111648,0.697694029,0.425643973,0.398308693,0.488129712,0.533718089,0.240414286,0.760605995,0.407532453,0.44621291,0.486496766,0.511655047,0.457047352,0.486794617,0.487291231,0.524635533,0.585901409,0.363362079,0.390930864,0.493146424,0.526254198,0.589920237,0.594419326,0.288479339,0.420938207,0.598722824,0.458025291,0.385906148,0.790531387,0.302770197,0.368801971,0.50126012,0.543096595,0.293590349,0.808177875,0.327780176,0.539979265,0.382860614,0.485298752,0.408939261,0.453178172,0.542632211,hello,16
-0.382419569,0.673382685,2.436550438,-0.371119269,0.490805042,2.509163813,-0.533307488,0.354776581,2.528529521,-0.19350225,0.391670475,2.488790313,-0.577626042,0.087772029,2.568503125,-0.021852658,0.459257448,2.319986146,-0.597210963,-0.127996727,2.544301667,-0.111104463,0.58623791,2.187378375,-0.589182913,-0.217591765,2.503056354,-0.157552243,0.629504648,2.120428146,-0.362238581,0.137241725,2.518040792,-0.361350973,0.066644968,2.515388125,-0.437080881,-0.012428616,2.520189354,-0.28215704,-0.008644885,2.508148083,-0.471428604,-0.46732546,2.628744229,-0.253249858,-0.484885675,2.628486146,-0.475570446,-0.841542935,2.671613188,-0.245909923,-0.856029542,2.675182583,-0.519486283,-0.93223685,2.663405,-0.232649204,-0.925264317,2.629608271,0.004651336,0.002148643,0.010206158,0.00152612,0.0010331,0.003389683,5.90438E-4,5.94565E-4,0.003848385,0.004102916,0.002461994,0.002272116,5.76666E-4,7.01446E-4,0.003917693,0.00318551,0.009818842,0.015570493,0.005065684,0.015028248,0.010238511,0.058936861,0.017372218,0.080780578,0.002421806,0.014512844,0.007763328,0.058730386,0.014922015,0.104426396,4.57836E-4,0.001222198,0.002275819,5.76053E-4,0.001530759,0.001437942,4.8061E-4,7.04231E-4,0.001797074,0.001317286,0.001134477,0.001249733,7.49073E-4,0.003257726,0.001407352,3.63744E-4,9.2139E-4,8.68499E-4,4.03737E-4,0.001746574,0.001014175,3.75823E-4,0.001402596,0.00122929,0.00249438,0.002359722,0.00315801,7.63448E-4,9.69301E-4,8.31858E-4,0.08933688,0.001422018,-0.20218472,0.106621443,0.048522248,-0.18242285,-0.057635377,-0.028302167,-0.129490535,0.109728373,-0.247344647,-0.096784521,0.040376031,-0.0198377,-0.228825372,-0.122930173,0.108610885,-0.130027865,-0.070761851,0.092668252,0.069966076,0.009043895,0.059926221,-0.10223896,-0.017218701,0.151410508,-0.058291948,-0.065614741,0.087888114,-0.078677153,-0.021103048,-0.057434278,-0.196840906,0.058131622,-0.001547816,-0.24202658,-0.058589727,0.046093775,-0.199694839,0.165443987,0.053917996,-0.199463444,-0.014540685,-0.013276656,-0.127530276,0.073974709,0.02038307,-0.139000684,-0.033235942,-0.177859233,-0.097108395,-0.008275861,-0.021151562,0.054439551,0.118919398,0.080448199,-0.094220764,-0.103839726,-0.061633662,0.021844041,0.469782944,0.367796653,0.515316999,0.432448504,0.358820439,0.538967901,0.406035612,0.386894074,0.559335217,0.652604242,0.578271573,0.24952199,0.369160874,0.432604837,0.522627812,0.353929455,0.374986843,0.570450523,0.296653805,0.515529029,0.548209376,0.496539995,0.351712313,0.54007795,0.307528509,0.567659267,0.515391297,0.458331396,0.400412305,0.540090993,0.213645452,0.507668319,0.544236503,0.37618457,0.707838336,0.326399654,0.442040911,0.57069412,0.430408427,0.619661111,0.464948365,0.364951433,0.222110444,0.802210677,0.355128433,0.347230739,0.696676005,0.404548641,0.281530393,0.740392461,0.386384904,0.369973851,0.692266082,0.421918314,0.543395982,0.438535749,0.475365863,0.386419088,0.558182588,0.500983843,hello,16
-0.029961383,0.622780465,2.248513431,-0.023430087,0.437853196,2.303189792,-0.200025114,0.334972597,2.335371944,0.148388899,0.352079572,2.283524264,-0.2733241,0.096821157,2.370830361,0.29927594,0.344812992,2.126334389,-0.308505529,-0.09905191,2.365330583,0.206925846,0.457538856,2.013616694,-0.3103044,-0.176373764,2.351203708,0.169484151,0.492183885,1.971090917,-0.015058189,0.099835385,2.316451333,-0.019099902,0.035120491,2.284774944,-0.095442254,-0.04496973,2.277135972,0.058993383,-0.041481169,2.280161014,-0.12381851,-0.51237989,2.424020097,0.090278483,-0.511788646,2.4106895,-0.118601579,-0.871588196,2.494664028,0.085172121,-0.88055099,2.504203458,-0.14883576,-0.932885144,2.464285569,0.111385151,-0.941356432,2.473835944,0.004400516,0.002889407,0.006329585,0.002351426,0.001089368,0.002031964,0.004740384,0.001384039,0.003285247,0.001810262,0.001647309,0.001875883,0.001427205,0.00284804,0.00176776,0.009582243,0.017478309,0.004723292,9.23705E-4,0.001209229,0.001355161,0.056046817,0.032914833,0.065136114,3.33684E-4,7.70247E-4,9.40787E-4,0.066023071,0.038968334,0.079747239,0.001616927,0.00103036,0.001857232,0.001793376,0.001350887,0.001302852,0.002043553,0.001859938,0.001282433,0.001607289,0.001695071,0.001710449,8.59343E-4,0.003025638,0.001969879,8.63176E-4,0.002709232,9.4899E-4,0.001126488,0.003292562,0.003028594,0.002364677,0.0027816,0.002124787,0.001241276,0.001894647,0.002723184,0.002112267,0.002267969,0.004387735,-0.157849877,0.13472269,0.113718974,-0.116693812,0.039794003,0.029108188,0.034758085,0.050562486,0.041510542,0.041215495,0.052362885,-0.015483853,0.054262093,0.047923497,0.065041093,-0.030917067,-0.078746452,-0.031674377,-6.19027E-4,0.009837416,0.097717812,0.08625309,0.024188648,-0.136069674,-0.064633783,0.001058244,0.138036103,0.082688086,-0.00270472,-0.121181569,-0.016915289,0.075993641,0.025007789,-0.028454909,0.108618199,-0.016222406,0.011953058,0.084887646,0.044297185,0.013756891,0.085238648,-0.040630231,-0.092782868,-0.176017468,0.051275196,0.013391974,-0.040770104,-0.024672157,0.027982789,0.016661667,0.009146895,0.045320398,-0.022277023,0.034497976,-0.032041345,-0.092234943,-0.02449351,-0.015998968,-0.028302819,-0.029976413,0.498699412,0.501654316,0.45588139,0.5434276,0.45396981,0.483414833,0.546854907,0.418824924,0.502064928,0.599925669,0.479587248,0.442160248,0.385940364,0.622890669,0.466410783,0.533000608,0.67545284,0.343727249,0.391392974,0.522957483,0.51950816,0.520864824,0.414881358,0.49839724,0.293330794,0.573278939,0.513975502,0.487355334,0.405459796,0.523105143,0.495053065,0.366559781,0.54729195,0.536657796,0.494753505,0.468942405,0.501561099,0.605382804,0.422156115,0.525426118,0.519773116,0.463017702,0.439560258,0.666625429,0.389122109,0.41230192,0.711777644,0.391275571,0.31823887,0.564288215,0.531494614,0.519017659,0.569186802,0.44020602,0.486777232,0.464955613,0.51083007,0.455235683,0.471828188,0.525908614,hello,16
-0.070705535,0.688055352,2.346338066,-0.077267124,0.509230647,2.407066811,-0.256508746,0.391621161,2.409903415,0.10995942,0.426169664,2.391628575,-0.304238888,0.131199466,2.428223396,0.293764846,0.439053841,2.260150953,-0.2982676,-0.072392439,2.396631302,0.207067666,0.600556658,2.157615302,-0.288920022,-0.170657274,2.378852472,0.149756214,0.674760871,2.109001604,-0.064193184,0.158085418,2.421602472,-0.064125493,0.091780253,2.383323538,-0.143585457,0.005884987,2.375405019,0.02057696,0.012758682,2.376514717,-0.171574954,-0.470208029,2.502821642,0.058730938,-0.465760447,2.494562726,-0.177430404,-0.848726645,2.571706623,0.073350136,-0.846060458,2.586574632,-0.237230968,-0.927561658,2.553437075,0.132137582,-0.917131637,2.557112566,0.006893174,0.002315936,0.005863041,0.004468215,0.001363801,0.003436497,0.00242323,0.001043244,0.002148455,0.001787443,9.16035E-4,0.003242109,5.16371E-4,0.002295636,0.001314486,0.011381775,0.005935334,0.008900837,7.51487E-4,0.001892136,0.001116102,0.054917289,0.014244766,0.046737267,9.20352E-4,0.001798336,0.001845493,0.052563819,0.016466404,0.075151622,0.001746164,8.00254E-4,0.003471072,0.001368274,7.61104E-4,0.002023848,9.25083E-4,8.93435E-4,0.002472597,0.001290836,7.42688E-4,0.001529653,6.80475E-4,0.004100601,0.001636051,0.001252448,0.003410074,0.001647185,5.97288E-4,0.001986774,0.00175575,5.46399E-4,0.001732045,0.001162188,0.001200838,8.74001E-4,0.001605648,0.001714592,0.001360627,0.003597447,0.099332234,0.032354808,-1.96972E-4,-0.086182966,0.026609345,-0.10460102,0.006409251,0.052266536,0.086728974,0.023090639,0.009459499,0.120063009,-0.030396052,0.198078961,0.064764976,-0.110180191,0.098349747,-0.007304655,0.005573763,0.165570495,0.095294215,-0.049618909,0.083101141,-2.70609E-4,0.061531864,0.136097815,0.049345689,0.044771174,0.069883127,-0.033341615,-0.013511277,0.070178731,-0.055999711,0.027434086,0.132902839,0.02103173,0.049268408,0.131691069,0.045844064,0.064045011,0.16155318,0.095314407,0.046460068,-0.30423637,0.068431102,-0.032552381,-0.256079431,0.225046704,0.087221833,0.022084973,0.010127053,-0.00371243,0.070337289,-0.034992804,0.093703682,0.138475418,0.078146344,0.028736419,-0.025486822,0.067691536,0.632779947,0.409788359,0.453388071,0.643144009,0.43157363,0.424430194,0.604579418,0.525729141,0.406560209,0.514937005,0.370928671,0.528201939,0.314679466,0.726114616,0.396988681,0.53526435,0.552708744,0.433793439,0.374853289,0.704029143,0.392595968,0.562035595,0.380745091,0.50998439,0.410582986,0.610100276,0.459476784,0.537800214,0.342468025,0.536080479,0.472674664,0.310680852,0.574040216,0.492193081,0.431768298,0.520727387,0.377758694,0.488037558,0.541014008,0.521256847,0.402965373,0.503763266,0.402253858,0.657062695,0.382008786,0.313898916,0.680037963,0.360530402,0.331519976,0.682550447,0.45073053,0.368136217,0.630932869,0.474022652,0.528727457,0.39920272,0.505474314,0.436418848,0.368561093,0.571592741,hello,16
-0.453055913,0.534240153,2.3828094,-0.483934583,0.352753087,2.453237971,-0.631362103,0.247695854,2.417091471,-0.328697777,0.252515487,2.425606871,-0.69720309,-0.00802798,2.420285471,-0.19613231,0.223109291,2.235925014,-0.71339061,-0.203797417,2.391879414,-0.257627531,0.379923533,2.135768843,-0.703048117,-0.286117753,2.390717814,-0.271558421,0.421755947,2.100419286,-0.467056957,0.0071583,2.467880657,-0.462542869,-0.05773305,2.428592114,-0.529400719,-0.129506547,2.413455586,-0.38871682,-0.122616464,2.4306848,-0.586033013,-0.524694221,2.505967143,-0.3742329,-0.505740116,2.544677586,-0.608813054,-0.86776525,2.5483304,-0.367736914,-0.845624261,2.593918414,-0.6276545,-0.937517273,2.5224495,-0.33274194,-0.929741796,2.572154114,0.006761283,0.006562278,0.01092563,0.002439041,0.001164503,0.002285579,0.002781989,0.001609613,0.001899163,0.002202466,0.004065688,0.004995902,0.00158448,0.00219071,0.002005977,0.005992081,0.016614278,0.012324159,0.003823768,0.001639631,0.004265365,0.047444788,0.046196578,0.072922368,0.005349935,0.001293848,0.006708832,0.047600078,0.057781005,0.071254782,8.65637E-4,5.70171E-4,0.001389294,5.95224E-4,5.55124E-4,8.86515E-4,5.63789E-4,6.58192E-4,3.40576E-4,7.32361E-4,9.18874E-4,0.001459957,5.41325E-4,0.001884167,4.28842E-4,5.46136E-4,0.004322184,0.001622538,3.22993E-4,0.001046351,0.001053792,4.67777E-4,0.001155677,0.001113567,0.005065814,0.006172342,0.013514006,0.00123394,0.001323747,0.001566037,0.006638111,-0.078133276,-0.021912814,0.126933205,-0.080407357,0.032425078,-0.002235596,-0.021113948,0.058828617,-0.01922963,-0.057601327,-0.002942898,-0.0922787,-0.016596708,0.057337318,-0.008190016,0.052109973,0.063749878,-0.074006895,0.1318504,0.096934242,0.015523463,0.055743375,0.002744541,-0.044383179,-0.082777708,0.144479971,0.00569126,0.080201055,0.022644166,0.077554597,0.043779807,0.073523861,0.123584606,0.106576609,0.148340192,0.057796301,-0.030978439,0.069853411,0.045190729,0.187998017,0.098362313,0.023470095,-0.060710187,0.02680108,0.020430996,-0.016786061,0.106682707,-0.026578632,0.023944909,0.057557429,-0.018108902,0.05657836,0.073571777,-0.082028552,-0.092355876,0.060388838,0.025714443,-0.005779715,0.063238034,0.450876353,0.440509797,0.538960403,0.557004408,0.31287014,0.525512976,0.643603147,0.391658239,0.452993821,0.344519847,0.58090067,0.512644626,0.435899207,0.605397501,0.454645111,0.348756439,0.567859444,0.514948104,0.523450197,0.467260971,0.474824493,0.369685413,0.486209963,0.551827737,0.449603714,0.404623725,0.533075762,0.410658737,0.550157725,0.503286428,0.513233971,0.262517407,0.563102215,0.577048619,0.50673897,0.402537335,0.563930303,0.617702045,0.368558825,0.50359284,0.612485851,0.386784551,0.408134586,0.785800961,0.312805745,0.266812946,0.807737362,0.345019443,0.387249269,0.540497446,0.517391385,0.307942627,0.716955875,0.425493927,0.27375284,0.406844675,0.600901525,0.570607758,0.454112049,0.471634161,hello,16
0.08443756,0.638354428,2.396666846,0.074965679,0.447524909,2.452260827,-0.082829221,0.342035633,2.441524144,0.261848082,0.375059378,2.485777115,-0.175141507,0.099567772,2.447304692,0.458739148,0.367908514,2.414819462,-0.201783471,-0.121213904,2.420600933,0.395014174,0.527331349,2.291433192,-0.195987364,-0.205621163,2.413581231,0.381755405,0.578252531,2.27005451,0.08726311,0.111034556,2.464769365,0.093739342,0.046299224,2.437685087,0.020582094,-0.034103663,2.419036731,0.174301142,-0.030495825,2.445212529,-0.028417834,-0.487883372,2.559818981,0.210874773,-0.488019594,2.561698317,-0.046342423,-0.852574458,2.668689904,0.218621419,-0.846627599,2.633993837,-0.092506407,-0.904905248,2.644209385,0.253627275,-0.913015044,2.601074856,0.005058502,0.001567018,0.0029493,0.002999383,5.81503E-4,0.001959103,0.005608327,0.002271883,0.002459703,0.002975886,0.003353451,0.003359538,0.001576657,0.001472493,0.004331961,0.007901751,0.016277818,0.013476572,0.001612699,0.001388532,0.004759157,0.112425252,0.01607656,0.023158453,0.001249279,0.00291668,0.00483194,0.138598777,0.023423784,0.03906184,0.001503922,0.001312781,0.002305761,0.001176122,0.001685193,0.002641024,0.001602271,0.002304244,0.00288713,9.66508E-4,0.001854601,0.002985749,0.001507443,0.007897174,0.004955573,5.17268E-4,0.004908057,0.002325907,8.83736E-4,0.001372343,0.002289987,6.31112E-4,0.001678585,0.001171791,0.002173779,0.001376623,0.002956129,0.003697392,0.00234507,0.004826643,0.050801248,-0.036006881,-0.024535252,0.070748615,0.023694363,-0.055248398,0.041228105,0.041360441,0.148114361,0.175563365,0.092467555,-0.07867368,-0.036898888,0.025761042,0.182142264,-0.069011753,-0.027388997,-0.028310645,-0.019061278,0.095488992,0.196175008,-0.152532552,0.082189104,-0.008796207,-0.038117014,0.156227245,0.173960426,-0.114455401,0.139346393,-0.005999606,0.071493622,0.084489345,-0.043395818,0.026915728,0.089962621,0.082242817,0.007497241,0.13229065,0.110363714,0.066564304,0.07085105,0.046258438,-0.038428903,-0.013124612,0.031815128,-0.025481646,0.17279123,0.035869142,0.016939775,-0.094533763,0.061140254,0.0099051,0.002645823,0.083236352,0.047650598,0.019909446,0.012150866,-0.033229204,0.021905,0.01810884,0.722043308,0.346867961,0.414425379,0.702403184,0.367560808,0.418351052,0.67844782,0.439062071,0.380446485,0.563991555,0.468803168,0.447310906,0.429351143,0.55588993,0.462544389,0.385650127,0.665789269,0.442213207,0.39694521,0.422452046,0.532433074,0.782043085,0.393808315,0.310761919,0.277576221,0.431007137,0.565797026,0.748478384,0.437131062,0.320999966,0.550026614,0.475206723,0.472106385,0.533383986,0.562847239,0.42803816,0.452332757,0.620581014,0.42322645,0.496481629,0.52174145,0.478392854,0.491491141,0.593329641,0.443271109,0.35816857,0.707291742,0.405181723,0.324765269,0.424679574,0.586346338,0.380397812,0.639526956,0.459617665,0.453558248,0.479071936,0.525392827,0.502697731,0.305814725,0.566481241,hello,16
